ID,run298.10-0MS_AGTTCC_L002,run298.11-5GS_ATGTCA_L003,run298.12-5MS_CCGTCC_L003,run298.13-20GS_GTCCGC_L004,run298.14-20MS_GTGAAA_L004,run298.15-150GS_GTGGCC_L005,run298.16-150MS_GTTTCG_L005,run298.9-0GS_AGTCAA_L002
AT1G68400,525.155925155925,478.170478170478,477.754677754678,415.800415800416,500.2079002079,518.918918918919,510.18711018711,558.835758835759
AT1G68410,2342.37438861716,2767.45220097821,2190.75144508671,1966.65184526456,1896.39839928857,2194.75322365496,2252.11204979991,2442.86349488662
AT1G68420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G68430,396.296296296296,359.259259259259,420.37037037037,412.962962962963,374.074074074074,362.962962962963,359.259259259259,472.222222222222
AT1G68440,7082.99758259468,8593.07010475423,6597.90491539081,6767.12328767123,6276.39000805802,6986.30136986301,6612.40934730056,8288.47703464948
AT1G68450,273.342354533153,364.005412719892,294.993234100135,319.350473612991,284.167794316644,219.215155615697,350.473612990528,353.179972936401
AT1G68460,31.7863954227591,18.4361093452003,31.1506675143039,26.7005721551176,26.7005721551176,28.6077558804832,38.1436745073109,31.1506675143039
AT1G68470,50.682261208577,71.4749837556855,39.6361273554256,44.1845354126056,55.8804418453541,72.7745289148798,53.9311241065627,70.1754385964912
AT1G68480,0.0,0.0,0.0,0.816993464052288,0.0,0.0,0.0,0.0
AT1G68490,2874.34554973822,2744.95138369484,2520.5684367988,3268.51159311892,2762.1540762902,2886.31264023934,2585.63949139865,3226.626776365
AT1G68500,363.457760314342,465.618860510806,290.766208251473,418.467583497053,404.715127701375,424.361493123772,288.801571709234,432.220039292731
AT1G68510,0.905797101449275,0.0,0.0,0.0,0.905797101449275,0.0,0.0,0.0
AT1G68520,0.0,0.6265664160401,0.0,0.6265664160401,3.7593984962406,0.0,0.0,0.6265664160401
AT1G68526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G68530,1.35135135135135,4.5045045045045,0.900900900900901,0.900900900900901,3.15315315315315,4.05405405405405,0.0,2.25225225225225
AT1G68540,207.746478873239,250.880281690141,205.985915492958,221.830985915493,215.669014084507,261.443661971831,215.669014084507,263.204225352113
AT1G68550,25.065274151436,23.4986945169713,28.7206266318538,13.0548302872063,13.5770234986945,28.1984334203655,28.7206266318538,32.8981723237598
AT1G68552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G68560,12172.8911783645,13367.0315518352,10910.1738570509,8306.18158403091,11134.2562781713,12972.9555698648,11104.6361880232,12658.403090792
AT1G68570,30.0344657804037,29.5420974889217,24.6184145741014,31.0192023633678,23.6336779911374,25.6031511570655,25.1107828655835,30.5268340718858
AT1G68568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G68580,1619.20903954802,1540.86629001883,1379.66101694915,1371.3747645951,1355.17890772128,1582.67419962335,1427.1186440678,1587.19397363465
AT1G68585,82.6032540675845,85.1063829787234,83.8548185231539,88.8610763454318,63.8297872340426,78.8485607008761,101.376720901126,81.351689612015
AT1G68590,407.702523240372,338.645418326693,358.565737051793,426.294820717131,428.950863213811,375.830013280212,280.212483399734,486.05577689243
AT1G68600,8.0,6.4,10.6666666666667,8.0,5.33333333333333,13.3333333333333,13.8666666666667,10.1333333333333
AT1G68610,0.0,0.0,0.0,0.0,0.0,4.1407867494824,0.0,0.0
AT1G68620,164.605873261206,309.891808346213,173.879443585781,182.380216383308,193.972179289026,195.517774343122,172.333848531685,245.749613601236
AT1G68630,1.4265335235378,0.0,0.0,0.0,0.713266761768902,0.0,0.0,0.0
AT1G68640,131.101021566402,116.912599318956,115.77752553916,107.83200908059,97.6163450624291,125.425652667423,115.209988649262,129.398410896708
AT1G68650,2455.30145530146,2266.11226611227,2205.82120582121,2082.12058212058,2068.60706860707,2111.22661122661,1926.19542619543,2731.80873180873
AT1G68660,792.156862745098,1035.29411764706,755.555555555556,837.908496732026,831.372549019608,783.006535947712,696.732026143791,979.084967320261
AT1G68670,1608.97030953885,1759.94946304485,1612.76058117498,1463.04485154769,1400.50536955148,1489.57675300063,1448.51547694251,1931.77511054959
AT1G68680,3317.97235023041,3267.28110599078,3016.89708141321,3626.72811059908,2984.63901689708,3259.60061443932,2688.17204301075,4158.21812596006
AT1G68690,567.868852459016,640.327868852459,563.606557377049,520.983606557377,559.672131147541,669.180327868852,759.344262295082,582.950819672131
AT1G68700,9.67117988394584,36.7504835589942,30.9477756286267,43.5203094777563,25.1450676982592,32.8820116054159,31.9148936170213,21.2765957446809
AT1G68710,366.967871485944,405.873493975904,352.911646586345,255.522088353414,319.528112449799,310.491967871486,413.654618473896,306.475903614458
AT1G68720,1383.15539739027,1426.09727164887,1286.59549228944,1041.7556346382,1236.53618030842,1393.8315539739,1399.05100830368,1345.19572953737
AT1G68725,1020.08032128514,969.210174029451,1117.80455153949,1155.28781793842,825.970548862115,842.034805890228,1084.33734939759,1147.25568942436
AT1G68730,764.132553606238,732.943469785575,666.666666666667,695.906432748538,693.957115009747,734.892787524366,656.920077972709,773.879142300195
AT1G68735,8.88888888888889,22.2222222222222,4.44444444444444,0.0,13.3333333333333,22.2222222222222,17.7777777777778,17.7777777777778
AT1G68740,392.070484581498,477.606461086637,362.334801762115,315.345080763583,470.264317180617,437.224669603524,332.599118942731,428.4140969163
AT1G68750,0.644745325596389,4.83558994197292,0.322372662798195,0.0,1.28949065119278,0.967117988394584,0.0,1.28949065119278
AT1G68760,1467.04871060172,1793.69627507163,1355.30085959885,1512.89398280802,1517.19197707736,1594.5558739255,1385.38681948424,1744.98567335244
AT1G68770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G68765,0.0,0.0,1.86567164179104,11.1940298507463,0.0,0.0,3.73134328358209,1.86567164179104
AT1G68780,0.0,0.0,0.530222693531283,0.0,0.0,0.530222693531283,1.59066808059385,0.0
AT1G68790,1958.27614603349,1942.08070271754,1824.5951139171,1556.68405160582,1686.52209717266,1958.825144112,1931.92423826517,1874.82843810047
AT1G68795,751.87969924812,738.095238095238,774.436090225564,786.967418546366,625.31328320802,749.37343358396,739.348370927318,827.067669172932
AT1G68800,4.34782608695652,2.89855072463768,1.44927536231884,2.89855072463768,2.89855072463768,3.6231884057971,3.6231884057971,3.6231884057971
AT1G68810,814.692256783587,800.794176042356,718.0675049636,720.71475843812,721.376571806751,772.998014559894,860.35737921906,863.00463269358
AT1G68820,1176.56950672646,1229.2600896861,1117.7130044843,1144.05829596413,1044.84304932735,1005.04484304933,1085.76233183856,1290.91928251121
AT1G68825,484.126984126984,534.920634920635,452.380952380952,584.126984126984,471.428571428571,577.777777777778,419.047619047619,671.428571428571
AT1G68830,319.493670886076,404.556962025316,302.278481012658,267.341772151899,291.645569620253,303.79746835443,236.962025316456,347.848101265823
AT1G68840,972.47157390784,1076.00239377618,806.104129263914,1029.32375822861,965.290245362059,1129.86235786954,925.194494314782,1104.72770795931
AT1G68845,2.39808153477218,35.9712230215827,16.7865707434053,23.9808153477218,28.7769784172662,33.5731414868106,9.59232613908873,16.7865707434053
AT1G68850,722.265932336743,1576.71125098348,646.734854445319,638.867033831629,879.622344610543,988.985051140834,528.717545239969,1129.03225806452
AT1G68860,0.0,0.0,13.5135135135135,0.0,0.0,27.027027027027,0.0,0.0
AT1G68862,463.073852295409,433.13373253493,417.165668662675,570.858283433134,471.057884231537,469.061876247505,409.181636726547,582.834331337325
AT1G68870,360.85626911315,258.409785932722,279.816513761468,314.984709480122,340.978593272171,316.51376146789,253.822629969419,394.495412844037
AT1G68872,327.586206896552,342.105263157895,311.252268602541,293.103448275862,337.568058076225,315.789473684211,307.622504537205,334.845735027223
AT1G68875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G68880,880.0,384.827586206897,809.655172413793,706.206896551724,855.172413793103,526.896551724138,976.551724137931,924.137931034483
AT1G68890,139.760837070254,123.878923766816,130.231689088191,121.26307922272,133.034379671151,128.176382660688,132.286995515695,134.529147982063
AT1G68905,0.0,0.0,3.47222222222222,0.0,0.0,0.0,0.0,3.47222222222222
AT1G68907,0.0,0.0,0.0,3.43642611683849,0.0,0.0,0.0,0.0
AT1G68910,805.21327014218,825.592417061611,712.322274881517,652.60663507109,635.071090047393,686.255924170616,750.710900473934,818.957345971564
AT1G68920,1495.44468546638,1472.45119305857,1337.09327548807,1266.81127982646,1288.5032537961,1485.90021691974,1396.52928416486,1568.76355748373
AT1G68930,137.096774193548,128.136200716846,140.681003584229,89.6057347670251,106.63082437276,133.512544802867,126.344086021505,141.129032258065
AT1G68940,228.88583218707,280.60522696011,214.855570839065,169.738651994498,215.95598349381,238.239339752407,212.379642365887,203.02613480055
AT1G68935,1.22850122850123,9.82800982800983,13.5135135135135,6.14250614250614,12.2850122850123,3.68550368550369,7.37100737100737,2.45700245700246
AT1G68945,2151.76151761518,1867.20867208672,1712.73712737127,2924.11924119241,2222.22222222222,2121.9512195122,1753.38753387534,2287.26287262873
AT1G68950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6986301369863
AT1G68960,0.734214390602056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G68970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G68980,427.939006394491,464.830300049188,430.398425971471,385.636989670438,384.16133792425,446.630595179538,417.11756025578,447.61436301033
AT1G68990,1129.05866302865,1046.93042291951,988.267394270123,833.56070941337,966.166439290587,1059.75443383356,1030.55934515689,1079.3997271487
AT1G69000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G69010,1214.28571428571,1153.60983102919,1112.13517665131,1046.08294930876,1026.11367127496,1112.90322580645,1158.21812596006,1429.33947772657
AT1G69020,271.287976037655,272.999572100984,245.186136071887,249.893025246042,275.139067180146,314.505776636714,284.552845528455,302.52460419341
AT1G69030,4051.87835420394,4041.14490161002,3586.76207513417,3548.30053667263,3498.21109123435,3993.73881932021,3882.82647584973,4319.32021466905
AT1G69040,5507.91717417783,5034.7137637028,4595.61510353228,5626.67478684531,5197.3203410475,5827.04019488429,4891.59561510353,5934.83556638246
AT1G69050,872.941176470588,797.647058823529,708.235294117647,960.0,856.470588235294,809.411764705882,574.117647058824,1004.70588235294
AT1G69060,446.946730186228,434.387180597661,401.905586834127,386.314421827631,408.401905586834,424.426158510178,413.165872672152,457.773928107406
AT1G69070,2500.53285968028,2380.46181172291,2270.33747779751,1762.69982238011,2050.44404973357,2288.45470692718,2383.65896980462,2466.4298401421
AT1G69080,571.428571428571,563.794983642312,540.894220283533,629.225736095965,572.519083969466,512.540894220283,588.876772082879,755.725190839695
AT1G69090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G69100,0.0,0.0,0.0,0.0,0.0,0.0,0.905797101449275,0.0
AT1G69110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G69120,1.62866449511401,1.62866449511401,1.62866449511401,0.0,0.0,0.814332247557003,1.62866449511401,1.62866449511401
AT1G69130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G69140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G69150,72.7155727155727,63.7065637065637,60.4890604890605,66.9240669240669,66.9240669240669,68.2110682110682,85.5855855855856,79.7940797940798
AT1G69160,12.3636363636364,28.3636363636364,6.54545454545455,12.3636363636364,11.6363636363636,38.5454545454545,6.54545454545455,12.3636363636364
AT1G69170,497.539639147075,498.633132859486,471.842536905413,475.123018042646,458.173865500273,495.352651722253,459.267359212685,571.350464734828
AT1G69180,3.21199143468951,2.14132762312634,0.0,0.0,0.0,1.07066381156317,0.0,0.0
AT1G69190,0.0,0.588581518540318,0.0,0.0,0.0,0.588581518540318,0.588581518540318,0.0
AT1G69200,321.22641509434,305.660377358491,317.924528301887,246.22641509434,286.320754716981,292.924528301887,299.056603773585,347.169811320755
AT1G69210,567.215958369471,497.831743278404,490.893321769298,519.514310494363,490.026019080659,485.689505637468,505.637467476149,607.111882046834
AT1G69220,1919.91341991342,1944.80519480519,1762.26551226551,1655.12265512266,1646.1038961039,1933.98268398268,1819.26406926407,1986.29148629149
AT1G69230,6.0790273556231,7.59878419452888,1.51975683890578,10.6382978723404,3.03951367781155,10.6382978723404,6.0790273556231,9.11854103343465
AT1G69240,1890.60402684564,1991.94630872483,1659.06040268456,1628.85906040268,1496.64429530201,1902.01342281879,1544.29530201342,2048.32214765101
AT1G69250,3592.38830667402,3520.13237727523,3282.40485383343,3016.5471594043,3211.80364037507,3434.63872035301,3344.18091560949,4070.04964147821
AT1G69252,951.070336391437,1001.01936799185,902.140672782875,1013.25178389399,925.586136595311,1010.19367991845,1032.61977573904,1083.58817533129
AT1G69260,682.943603851444,814.305364511692,651.994497936726,619.669876203576,660.935350756534,785.419532324622,834.250343878955,769.601100412655
AT1G69270,556.603773584906,582.91956305859,473.684210526316,419.563058589871,498.510427010924,514.895729890765,587.388282025819,573.485600794439
AT1G69280,93.6930368209989,93.3284724753919,82.7561064527889,112.650382792563,95.5158585490339,126.139263580022,97.3386802770689,118.483412322275
AT1G69290,227.111785533637,231.158320687911,209.408194233687,120.384420839656,182.094081942337,209.408194233687,239.251390996459,197.774405665149
AT1G69300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G69295,2928.90995260664,3002.96208530806,2664.09952606635,2752.36966824645,2864.92890995261,2968.6018957346,2860.78199052133,3282.58293838863
AT1G69310,1123.37662337662,1487.01298701299,996.753246753247,879.87012987013,964.935064935065,1404.54545454545,898.051948051948,1419.48051948052
AT1G69320,0.0,0.0,1.53139356814701,0.0,0.0,0.0,1.53139356814701,1.53139356814701
AT1G69325,421.487603305785,743.801652892562,424.242424242424,553.719008264463,542.699724517906,719.00826446281,438.01652892562,639.118457300275
AT1G69330,1133.18777292576,1135.3711790393,1074.23580786026,1128.82096069869,1018.92285298399,1227.07423580786,1093.8864628821,1238.71906841339
AT1G69340,2532.60352213232,2526.41599238458,2323.65540218943,2209.90004759638,2204.18848167539,2316.03998096145,2331.27082341742,2675.39267015707
AT1G69350,137.478849407783,137.478849407783,137.478849407783,113.790186125212,139.593908629442,167.089678510998,149.746192893401,141.7089678511
AT1G69360,454.433875421909,461.798097575944,441.853329242099,368.824792881252,407.486959189936,422.215403498006,460.263884627186,473.458115986499
AT1G69370,678.033306899286,628.072957969865,698.651863600317,689.928628072958,603.489294210944,591.593973037272,570.975416336241,831.87946074544
AT1G69380,562.328767123288,548.630136986301,511.643835616438,489.72602739726,517.123287671233,541.095890410959,502.054794520548,660.958904109589
AT1G69390,919.83556012333,941.418293936279,782.117163412127,997.944501541624,848.920863309353,936.279547790339,800.616649537513,1061.66495375128
AT1G69400,224.84756097561,246.189024390244,189.024390243902,219.512195121951,213.414634146341,237.042682926829,189.024390243902,270.579268292683
AT1G69410,7410.15625,9453.125,7015.625,7042.96875,7486.97916666667,7595.05208333333,5988.28125,9492.1875
AT1G69420,2164.23213580734,2011.44887485195,1950.2566127122,1697.19699960521,1906.04026845638,2116.46269245953,2063.16620607975,2203.31622581919
AT1G69430,29.3383270911361,39.3258426966292,36.2047440699126,27.4656679151061,35.5805243445693,36.2047440699126,32.4594257178527,39.3258426966292
AT1G69440,123.062322049984,118.633343878519,106.295476115153,82.2524517557735,106.611831698829,130.654856058209,109.77538753559,119.582410629548
AT1G69450,2279.79876160991,2950.46439628483,2175.30959752322,1897.05882352941,2025.15479876161,2123.06501547988,2092.49226006192,2632.35294117647
AT1G69460,6986.63926002055,6668.03699897225,6356.62898252826,8058.58170606372,6661.87050359712,6655.70400822199,6389.51695786228,7904.41932168551
AT1G69470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G69480,47.5040257648953,72.061191626409,54.7504025764895,48.7117552334944,55.9581320450886,46.6988727858293,45.4911433172303,60.7890499194847
AT1G69485,80.8219178082192,87.6712328767123,68.4931506849315,102.739726027397,80.8219178082192,71.2328767123288,54.7945205479452,80.8219178082192
AT1G69490,37.2727272727273,54.5454545454545,30.9090909090909,37.2727272727273,33.6363636363636,31.8181818181818,30.9090909090909,43.6363636363636
AT1G69500,0.57372346528973,0.57372346528973,1.14744693057946,1.14744693057946,0.57372346528973,0.57372346528973,1.14744693057946,0.57372346528973
AT1G69510,14877.3491592483,14718.1008902077,13179.0306627102,15870.4253214639,13910.9792284866,15591.4935707221,13089.0207715134,17704.253214639
AT1G69520,625.944584382872,622.166246851385,546.599496221662,651.133501259446,588.16120906801,732.997481108312,476.070528967254,843.828715365239
AT1G69523,41.0958904109589,38.8127853881278,28.158295281583,42.6179604261796,46.4231354642314,38.8127853881278,38.0517503805175,58.599695585997
AT1G69526,1875.32133676093,2159.38303341902,1530.20565552699,1629.17737789203,1399.74293059126,1614.39588688946,1685.73264781491,1822.62210796915
AT1G69530,2027.14285714286,2715.0,1721.42857142857,1662.14285714286,1935.71428571429,2333.57142857143,1516.42857142857,2328.57142857143
AT1G69540,11.038961038961,18.8311688311688,20.7792207792208,12.3376623376623,12.3376623376623,12.3376623376623,14.2857142857143,14.2857142857143
AT1G69550,69.2440854010387,69.8211194460473,65.5895364493172,51.1636853241008,69.8211194460473,79.6306982111945,67.7053279476822,71.9369109444124
AT1G69543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G69560,13.5478408128704,45.7239627434378,11.8543607112616,16.0880609652837,22.0152413209145,18.6282811176969,6.77392040643522,30.4826418289585
AT1G69570,7.02165008777063,8.19192510239906,8.77706260971328,5.85137507314219,5.26623756582797,4.09596255119953,1.75541252194266,12.2878876535986
AT1G69572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G69580,1075.12520868114,1031.71953255426,933.22203672788,1121.86978297162,1020.03338898164,1015.02504173623,987.479131886477,1163.60601001669
AT1G69587,405.034324942792,337.528604118993,391.304347826087,496.567505720824,369.565217391304,395.881006864989,374.141876430206,425.629290617849
AT1G69588,152.714932126697,115.384615384615,114.253393665158,175.339366515837,130.090497737557,139.140271493213,116.515837104072,152.714932126697
AT1G69590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G69600,2148.14814814815,2004.11522633745,1775.03429355281,2139.91769547325,1695.47325102881,1843.62139917695,1669.41015089163,2234.56790123457
AT1G69610,35.5923939541687,54.1199414919551,34.1296928327645,27.7913213066797,45.34373476353,46.3188688444661,39.9804973183813,32.1794246708922
AT1G69620,61687.6876876877,56944.4444444444,53707.2072072072,64378.3783783784,58593.0930930931,62282.2822822823,58319.8198198198,68109.6096096096
AT1G69630,3.68731563421829,1.47492625368732,1.47492625368732,2.21238938053097,2.21238938053097,1.47492625368732,0.0,1.47492625368732
AT1G69640,3309.4867807154,3346.81181959565,2936.23639191291,2762.05287713841,2660.96423017107,2787.71384136858,2828.92690513219,3531.10419906687
AT1G69650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G69660,2.8735632183908,7.18390804597701,14.367816091954,2.8735632183908,4.31034482758621,1.4367816091954,4.31034482758621,4.31034482758621
AT1G69670,889.174154899444,924.261874197689,829.268292682927,723.577235772358,780.059905862217,869.918699186992,833.119383825417,953.786906290116
AT1G69680,647.254575707155,688.01996672213,565.723793677205,605.657237936772,633.111480865225,540.765391014975,479.201331114809,747.088186356073
AT1G69690,391.277641277641,346.437346437346,377.764127764128,326.781326781327,305.282555282555,320.638820638821,412.776412776413,450.859950859951
AT1G69700,2268.38235294118,2208.33333333333,2045.3431372549,2525.73529411765,2269.60784313726,2237.74509803922,2042.89215686275,2737.74509803922
AT1G69710,76.5495572693516,90.2599257355042,82.2622107969152,75.6926592402171,81.976578120537,105.969722936304,74.2644958583262,89.4030277063696
AT1G69720,0.890471950133571,0.0,0.0,0.0,0.0,0.0,0.890471950133571,0.0
AT1G69730,0.0,0.0,0.0,0.0,0.816326530612245,0.0,0.0,0.408163265306122
AT1G69740,2415.65918249856,2373.63270005757,2256.18883131836,2118.01957397812,2180.77144502015,2293.60967184801,2196.89119170984,2736.3270005757
AT1G69750,1616.02671118531,1512.52086811352,1440.73455759599,1855.59265442404,1432.38731218698,1537.56260434057,1323.03839732888,1893.98998330551
AT1G69760,2314.00966183575,2229.81366459627,1923.39544513458,2143.54727398206,2075.2242926156,2447.2049689441,2318.15044858523,2438.92339544513
AT1G69770,3005.06512301013,2648.33574529667,2684.87698986975,2233.71924746744,2386.03473227207,2383.14037626628,2547.39507959479,2899.78292329957
AT1G69780,1992.13161659514,1859.79971387697,1936.33762517883,1820.45779685265,1494.99284692418,1723.8912732475,1937.76824034335,1934.90701001431
AT1G69790,227.959697732997,233.627204030227,220.403022670025,198.362720403023,197.732997481108,178.211586901763,258.186397984887,253.778337531486
AT1G69792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G69795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G69797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G69800,450.96921322691,517.103762827822,427.023945267959,352.90763968073,397.377423033067,405.929304446978,416.191562143672,495.438996579247
AT1G69810,4118.35334476844,3807.03259005146,3777.0154373928,4097.77015437393,3740.9948542024,4649.22813036021,4277.0154373928,4282.16123499142
AT1G69818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G69820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G69825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G69828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G69830,949.559918754231,1069.05890318213,948.544346648612,629.993229519296,764.725795531483,640.825998645904,651.320243737305,939.742721733243
AT1G69840,248.016922263353,315.177154944474,221.04706504495,231.094658910629,237.969328397673,242.199894235854,219.460602855632,300.898995240613
AT1G69850,1236.13766730402,1752.86806883365,1228.01147227533,1141.96940726577,1201.24282982792,1602.7724665392,1204.11089866157,1550.66921606119
AT1G69860,0.0,0.599520383693046,0.0,0.0,0.0,0.0,0.0,0.0
AT1G69870,18.4586986617443,43.8394093216428,10.613751730503,17.9972311952007,29.0724503922473,50.761421319797,27.6880479926165,26.3036455929857
AT1G69880,9.9009900990099,25.4596888260255,14.1442715700141,28.2885431400283,12.7298444130127,38.1895332390382,7.07213578500707,5.65770862800566
AT1G69890,53.0546623794212,77.1704180064309,44.2122186495177,51.4469453376206,66.7202572347267,84.4051446945338,48.2315112540193,57.8778135048232
AT1G69900,258.902077151335,235.163204747774,241.839762611276,186.943620178042,186.20178041543,229.228486646884,216.617210682493,236.646884272997
AT1G69910,605.666511843939,516.024152345564,559.684161634928,500.232234091965,493.729679516953,648.397584765444,558.755225267069,609.382257315374
AT1G69920,3.22234156820623,12.8893662728249,4.29645542427497,9.66702470461869,9.66702470461869,8.59291084854995,20.4081632653061,5.37056928034372
AT1G69930,44.8473282442748,34.3511450381679,25.763358778626,54.3893129770992,29.5801526717557,51.5267175572519,77.2900763358779,51.5267175572519
AT1G69935,162.192393736018,176.733780760626,161.073825503356,192.393736017897,192.393736017897,177.852348993289,137.58389261745,223.713646532438
AT1G69940,0.73909830007391,0.73909830007391,0.0,2.21729490022173,0.0,0.0,0.0,2.21729490022173
AT1G69950,245.009074410163,235.480943738657,238.656987295826,220.05444646098,242.740471869328,269.50998185118,256.352087114338,269.056261343013
AT1G69960,3356.75253708041,3453.55191256831,3052.30288836846,3563.62217017955,3176.42466822795,3454.33255269321,3112.41217798595,3735.36299765808
AT1G69970,174.825174825175,174.825174825175,130.536130536131,172.494172494173,177.156177156177,261.072261072261,139.86013986014,212.121212121212
AT1G69980,2222.35434007134,2211.65279429251,2021.40309155767,2468.48989298454,2258.02615933413,2335.31510107015,2155.76694411415,2872.77051129608
AT1G69981,3.26797385620915,3.26797385620915,3.26797385620915,0.0,0.0,0.0,0.0,3.26797385620915
AT1G69990,57.9954954954955,40.5405405405405,60.2477477477478,40.5405405405405,22.5225225225225,50.1126126126126,60.8108108108108,42.2297297297297
AT1G70000,1142.55617977528,1264.74719101124,1025.98314606742,1116.57303370787,1014.04494382022,1162.92134831461,903.08988764045,1347.61235955056
AT1G70010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G70020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G70030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G70040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G70050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G70060,1031.67521748829,1127.59312960071,977.916573722953,797.680124916351,921.258086103056,1054.65090341289,1105.95583314745,972.786080749498
AT1G70070,237.373737373737,211.279461279461,199.214365881033,161.054994388328,202.020202020202,230.639730639731,237.09315375982,207.351290684624
AT1G70080,27.7777777777778,37.5816993464052,34.3137254901961,28.8671023965142,36.4923747276688,50.1089324618736,53.921568627451,37.037037037037
AT1G70090,925.095680699836,893.931109896118,867.68726079825,835.975943138327,776.380535811919,868.780754510662,878.075451066156,955.713504647348
AT1G70100,176.373399421727,242.461792647666,142.09004543577,171.003717472119,178.438661710037,208.591491119372,140.850888062784,221.396117306898
AT1G70110,0.499750124937531,0.999500249875062,0.999500249875062,0.499750124937531,0.999500249875062,0.0,1.49925037481259,0.0
AT1G70120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G70130,1.01471334348047,1.01471334348047,0.507356671740233,1.5220700152207,1.5220700152207,0.0,0.0,2.02942668696093
AT1G70140,476.267748478702,558.215010141988,443.813387423935,381.744421906694,393.509127789047,431.643002028398,411.359026369168,458.823529411765
AT1G70150,383.389261744966,360.738255033557,378.355704697987,401.845637583893,400.167785234899,410.234899328859,322.986577181208,440.436241610738
AT1G70160,2734.48626653103,2875.89013224822,2590.53916581892,2437.94506612411,2513.73346897253,2607.32451678535,2712.61444557477,2896.23601220753
AT1G70170,766.689143627782,850.303438975051,757.248819959541,757.248819959541,740.391099123398,581.928523263655,863.789615643965,820.633850303439
AT1G70180,1160.38647342995,1114.00966183575,1088.88888888889,1071.01449275362,1039.61352657005,1058.93719806763,1027.53623188406,1337.68115942029
AT1G70185,44.5103857566766,41.5430267062315,17.8041543026706,17.8041543026706,26.7062314540059,38.5756676557863,23.7388724035608,38.5756676557863
AT1G70190,4007.05467372134,3776.01410934744,3571.42857142857,3531.74603174603,3497.3544973545,3716.93121693122,3529.9823633157,4238.97707231041
AT1G70200,443.441317047265,440.254912373871,378.120021242698,355.284121083378,395.645246946362,406.266595857674,396.176314391928,488.050982474774
AT1G70209,0.0,6.94444444444444,0.0,6.94444444444444,0.0,0.0,0.0,0.0
AT1G70210,567.821782178218,597.029702970297,586.138613861386,631.683168316832,591.089108910891,482.673267326733,621.287128712871,659.90099009901
AT1G70220,14.9597238204833,13.8089758342923,26.4672036823936,17.2612197928654,6.90448791714615,8.05523590333717,19.5627157652474,23.0149597238205
AT1G70230,1539.60396039604,1704.20792079208,1503.71287128713,1268.56435643564,1314.97524752475,1492.57425742574,1607.05445544554,1713.4900990099
AT1G70250,75.103734439834,88.7966804979253,74.2738589211618,77.5933609958506,60.1659751037344,73.8589211618257,72.6141078838174,90.0414937759336
AT1G70260,2.73410799726589,3.41763499658236,0.0,0.683526999316473,4.10116199589884,0.0,0.0,1.36705399863295
AT1G70270,2.16919739696312,2.16919739696312,2.16919739696312,0.0,0.0,2.16919739696312,0.0,0.0
AT1G70280,1466.27565982405,1520.52785923754,1322.09188660802,1198.9247311828,1319.64809384164,1470.67448680352,1192.08211143695,1692.57086999022
AT1G70290,453.130175554819,362.04041073203,373.302418019212,468.698244451805,404.107320304737,328.254388870487,359.059291156012,433.918516064922
AT1G70300,2541.4480587618,2892.96956977964,2515.21511017838,2026.23294858342,2173.13746065058,2206.71563483736,2565.93214410633,2473.59216509269
