ID,run298.10-0MS_AGTTCC_L002,run298.11-5GS_ATGTCA_L003,run298.12-5MS_CCGTCC_L003,run298.13-20GS_GTCCGC_L004,run298.14-20MS_GTGAAA_L004,run298.15-150GS_GTGGCC_L005,run298.16-150MS_GTTTCG_L005,run298.9-0GS_AGTCAA_L002
AT1G06149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G06148,0.0058186963480903,0.0112668320245522,0.0125478099333036,0.0534944468427249,0.0198159460891372,0.006075339268661,0.0440576088553874,0.0
AT1G06160,0.0383621462777428,0.0990416254446136,0.0551510614898801,0.117561372975526,0.0870965106302356,0.307081971326157,0.124486237450223,0.0701712397054433
AT1G06170,0.252255384470243,0.244223007533966,0.241768749839098,0.362362692820018,0.206813629224591,0.175587674778301,0.30317621363196,0.262753226485823
AT1G06180,15.103230270306,14.0030414808306,14.2157605892405,16.6664676651424,14.2850374171174,14.5427234663455,14.7836051849741,16.3920503252191
AT1G06190,16.1892519752772,14.9994415001474,15.814107290044,14.984176663839,15.9323711417876,16.8694813378522,15.6981756026118,16.2360655069572
AT1G06200,46.9588190945384,44.5979115380254,45.1387323890211,51.2763672979814,50.6236669985536,46.7537108943375,43.2294112822214,51.0022064860666
AT1G06210,33.8086295718757,32.9402622563648,31.5461913492736,32.6833356816055,34.4167551081929,33.3166777409186,31.9260524007249,34.008534273731
AT1G06220,41.4475939605585,40.5442149745978,40.806232259162,32.2394520768966,39.2579675686962,42.8301438628428,42.6266612071345,35.9622222969148
AT1G06225,0.047242272730924,0.045737972861575,0.0,0.0,0.0,0.0986519376482582,0.0,0.0432072911149258
AT1G06230,19.6817403974156,18.3355172497338,19.0514095317901,17.4815394411455,19.1939455591171,19.7887300734221,21.096951034046,16.8429454278431
AT1G06240,6.42061493794411,6.15574368696611,6.75467685327719,7.30680333926731,6.96092892069081,7.18439523900802,5.95770067487311,6.56433707213918
AT1G06250,0.858864518248197,1.03733722450052,0.944392989187335,1.29971445410255,1.12942400159758,1.1098342985429,1.00259832461994,1.08882373609613
AT1G06265,0.617185681281634,0.745681809481,0.742465848688473,1.0375206709789,0.793266112636009,0.766898353337616,0.623456423806332,0.718418403422467
AT1G06260,0.0,0.0109666690400732,0.0,0.0,0.0128586824289168,0.0118269687380405,0.0,0.0
AT1G06270,5.62357095976478,5.25493199253554,5.49769909520527,5.49948428986607,5.61028544203387,5.65080894952845,5.63386673238266,5.59454827559919
AT1G06280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G06290,66.1620172460704,68.9083099447154,67.0952371788664,56.5854629701912,63.3558598913269,62.4385766880458,63.9641271260567,63.6056442719903
AT1G06310,4.23865886989281,3.98676034751677,4.52064858479712,4.14401710003713,4.43300902563549,4.76188613813462,4.81503144332829,4.20801443901886
AT1G06320,5.06901795323353,6.04810975470902,4.00295830412005,6.78932351152758,6.82815315359934,6.93255415509619,4.88453470393768,5.59919852295311
AT1G06330,4.38998819352111,5.37878560852123,3.98463546813265,5.75750701159465,5.68734166046645,6.57761794269762,4.29246989133917,4.7862876732559
AT1G06340,0.0,0.0,0.0,0.037431476826339,0.0,0.0,0.0176161555048119,0.0
AT1G06350,0.496906548655005,0.170383891946946,0.256728191235392,0.321210894835414,0.58758587968659,0.356691092818659,0.380723416449214,0.236700812194811
AT1G06360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G06370,1.71650296295143,1.3245403532761,1.56675662745368,2.12883843115336,1.45659226277768,1.60589299786308,1.4522703272625,1.51549342283187
AT1G06380,14.7033022676631,15.0938190063735,15.5033655882443,16.1791372372406,16.3081285600318,16.6561322890662,14.8637467381105,16.063863304839
AT1G06390,33.7914550122828,33.311972975143,32.4564076153542,38.1563215544166,35.7640109380717,36.6542720924634,35.1888733587874,33.1343025383595
AT1G06400,45.1913408586777,47.1580105074442,45.8885515690598,52.6623259371889,49.0188352916028,43.3743321274963,47.9376135000612,49.0900832173592
AT1G06410,54.5378080490075,53.0530360120315,55.280294502871,45.7787494966891,50.3818609612587,55.51448796785,60.9903155460038,45.4699412021398
AT1G06420,2.33455180328464,1.84415506577871,2.37943201632802,2.90975867516669,2.39964340718836,2.5345367083212,1.93475228273044,2.35823287232528
AT1G06430,14.2438280535097,18.850454220044,14.9767598922465,12.7044092281048,13.993924464997,12.0387737515735,11.7295784791273,14.6254860161205
AT1G06440,2.93354170096618,3.06072386814349,2.93272036638516,2.83115840543619,3.46752982946626,3.38260501517622,3.28096681885853,2.77415616971861
AT1G06450,2.51041329268414,1.98781207271437,2.092892863332,2.4090817112656,2.53641238064711,2.23382300553099,2.54748756594694,1.8304862809732
AT1G06460,0.854522544927381,0.958930550109237,0.701500359411552,0.881578448305158,0.826741959591654,0.922628969881671,0.71424458224567,0.968040678910914
AT1G06470,22.1437683715686,21.970445103902,22.9511542657042,21.5679335075489,22.3069409752246,24.5638722009903,24.613276033231,21.4886053049143
AT1G06475,10.5057246498338,5.98183209627587,7.68327588597782,9.67332923868085,7.13603393847222,11.1938730263163,7.38180626883102,10.120350820134
AT1G06480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G06490,2.36869017726688,2.44332846513411,2.45757999788845,2.21055019647238,2.20165712355276,2.56445637816544,2.577201502111,1.9737315596735
AT1G06500,5.75834946358034,4.9397010690501,6.26659364432847,6.4789507450971,6.62802159898439,5.31322246861485,4.69322917253282,6.25859312874153
AT1G06515,39.9694637918592,35.018606304217,36.9046774900876,51.5057121130424,40.285060730689,39.3560299137415,37.1361770158064,41.5033988817819
AT1G06510,3.8610981821166,3.43668827646206,3.68193439042912,4.66377599737621,4.00603450666882,3.55456606724256,3.72737577312451,3.70219055865292
AT1G06520,0.0596744497653776,0.0404419970565506,0.0321714525357634,0.0480042272983399,0.04064503829411,0.0809984330164646,0.0839129452442244,0.0436621047056092
AT1G06530,50.4688775675732,48.5515650106869,49.6307041680384,44.8219729882037,48.4931170117815,51.9637032845987,51.2656997291645,49.5452794769963
AT1G06540,6.17083417696059,5.94616012957376,4.48803561695123,7.69358704011292,8.55806622321031,4.80186497482035,3.62078756115407,7.16121234742931
AT1G06550,105.087622929784,117.613586721538,93.9967045886816,110.526967425838,117.304260695383,97.0538015213366,79.5233634542721,120.572241762194
AT1G06560,12.2574469875375,11.7306731028042,11.9181661545389,11.6901068964019,12.0810207803741,12.5098638643849,11.3527040392054,12.053875006412
AT1G06570,7.99798909152723,10.4579256867277,8.06199210571887,7.08711058424816,7.69646755535427,7.09494070491933,7.31708670666504,8.67415563247753
AT1G06580,1.4214122409392,1.22449379976778,1.09472303767528,1.46012858032451,1.30402831193603,1.3447816763631,1.11077071749566,1.32653963949333
AT1G06590,7.15683904343036,7.19630419917673,7.25356390829378,7.25491722549106,7.47562950215951,8.08119551609127,8.28900274764401,6.85425766859483
AT1G06610,0.163082914084833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G06620,36.6734596425755,36.4780866097578,38.4694874792352,34.6054003259504,34.2045928879477,34.9814273269523,37.0076022597733,38.9178638799685
AT1G06630,9.23431481020065,8.69209291769758,9.01184086409663,9.70084425063499,9.06153346855679,8.34693204640741,8.25392307598519,8.985385663928
AT1G06640,123.118743975801,142.227406211319,128.219579748458,123.357353033156,135.00155259035,135.826078391211,117.934899590721,137.47301012366
AT1G06645,0.0366027754902163,0.0531558915962348,0.0690660007166696,0.0210318290238692,0.0311632787843003,0.0191085997596934,0.0395923433482476,0.0502147764533188
AT1G06650,1.89080249212474,2.71199274379221,1.97265411647783,2.51492734926965,2.93144867181876,2.01989842334809,1.78011251376125,2.55393214569607
AT1G06660,6.90830391488404,5.66772863707815,6.33485147204214,6.43678878965846,6.23069962031299,6.12701910269967,5.84576625697725,6.06758917871751
AT1G06670,25.8397965999753,24.7906926124801,25.7002686774232,22.559093884951,25.6470270650294,27.325052483814,29.4623317366859,22.1003278160569
AT1G06680,12.259183780475,13.9360362035552,13.1620927440017,14.1958957735012,15.6663864247146,10.7010164806489,8.44974388058892,14.9748986276738
AT1G06690,6.08537612456221,7.04503082634144,6.09013239827658,5.48627146326492,5.94481235942091,4.59083077444789,4.00506909947845,6.55332356642451
AT1G06700,47.4568594757764,44.0542531492965,46.878962252478,49.7163868543129,46.0471252717728,46.6846741905631,47.339676178139,47.9751753753004
AT1G06710,2.71329317591054,2.60666300805833,2.80913819549551,2.44164274892229,2.92984966281409,2.99661754663334,2.90853138336499,2.51659084703318
AT1G06720,30.1060781050936,28.7597671849034,29.319805597337,24.3770113061677,28.9432239604111,29.7378537361392,32.8220769952194,27.4037015778747
AT1G06730,9.12236763928598,8.46291942978351,8.77285104704274,8.55770481921397,8.9753145982005,9.28471132683454,8.89247954623466,8.92968246981277
AT1G06740,1.29572553815144,1.2188790235994,1.35745898105939,1.3200699324611,1.29355069769676,1.14658604798906,1.19281293777082,1.0211662210396
AT1G06750,0.0824949517761305,0.0599010956835872,0.0611522326459357,0.059251644781407,0.076088427036072,0.0753668332661444,0.0446164042408576,0.0707334605519356
AT1G06760,210.610212621782,197.813123942215,208.833074090698,228.400810442339,212.710401003461,206.796544863764,204.939840013928,216.076570967847
AT1G06770,4.05117493019266,3.77051894971202,3.79151661738294,4.14657204766695,4.00406185436157,4.00426603539618,3.93801003642822,4.12508085136238
AT1G06780,27.3840360928411,28.7190679868479,27.7558064763618,24.0933508925342,25.4828725687688,26.7664118112196,27.1183097841075,24.912640452666
AT1G06790,11.0277520106194,9.39064842810007,10.2903448553029,12.3432357175174,11.1410653262063,10.7608066037234,9.66692599495805,10.9032349330838
AT1G06800,6.23879064635589,5.98298944555747,5.96953503665835,4.66666776829871,5.18602073881045,4.87468716789851,5.08839638581654,5.74372065050214
AT1G06810,0.0195485266472789,0.0378521154716483,0.0632335446392591,0.0449300649590374,0.0887650261595505,0.0204107457203293,0.0211451718785181,0.0357577581640765
AT1G06820,11.7442541170567,11.3126320630872,11.1925271966805,12.4903445340416,12.2434790628242,12.2000714406709,11.4408602206379,11.705263676191
AT1G06830,0.282892342056067,0.296708117018851,0.203349062364667,0.298006440753061,0.0535226741892735,0.295369761830032,0.076499463410005,0.150926062429166
AT1G06840,11.6037520109978,11.6611502809078,12.3253302921806,10.8647345367312,11.0952173207486,10.8878855184461,12.6309901061814,10.5286566826826
AT1G06850,23.5936499522367,22.5360907513866,24.9008392477964,26.3482782966392,24.0519856415766,26.0250710253004,25.187492907851,23.8779806741081
AT1G06860,0.838383994943158,0.487012781455644,1.08476700521997,2.89039537606202,1.14206832953168,0.525217358183685,1.81371967239683,1.38019910209369
AT1G06870,38.1498014514585,36.1766489081885,38.9962056929871,37.7997009363991,35.5606138460947,35.9715256131881,39.9985931783354,36.4275113605605
AT1G06880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G06890,73.2318289511563,72.1931532151431,75.0686230068045,76.1676279928309,74.671752393842,78.3285032575312,74.5155978662797,72.9912850935328
AT1G06900,33.9396903150648,33.7066212121617,32.9428981399179,27.6229657600836,31.7687180757945,32.9528110788226,33.5159771855545,29.9498307485217
AT1G06910,3.75538966949538,3.31145318176068,3.511530887971,4.28880699583303,3.97120378241061,4.2464235883516,3.45532589420627,3.69829528163541
AT1G06920,0.0627903624904685,0.0486327812705355,0.0,0.0432949518355281,0.0142557755620164,0.0655598319814374,0.0,0.0459419297930856
AT1G06923,8.81245352599942,9.20763497317239,8.62380935542339,10.383455093636,8.7601973007346,8.80637247964337,7.41394840352637,9.22130851416917
AT1G06925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G06930,9.43484005836608,8.20436421555008,7.71910891994983,10.921307562154,10.3338350483209,9.85097878821944,8.54782909197512,9.14151724637865
AT1G06950,35.4026236078275,33.9483961924147,35.8791978788991,28.2871500159156,32.8115472912013,34.1172574323833,36.0598556954987,31.892613175272
AT1G06960,10.4169211371687,9.15647756704432,9.83947923019942,13.2006665956045,11.3784063168648,11.4157005617066,11.2810365739327,10.7532592118585
AT1G06970,0.143434370219191,0.111093678661368,0.15465553688879,0.13736149377537,0.108550001869812,0.124800644012857,0.118947960844338,0.0874557217747895
AT1G06980,4.0034690590383,2.53542178765404,3.78114213387145,4.32402173831444,3.38289013412482,3.66147103094509,4.0699777730776,3.48258413694464
AT1G06990,0.338211725232751,0.467774722447927,0.229221599317314,0.433090086380721,0.405873038647149,0.5347383438434,0.303120844599438,0.406541330035892
AT1G07000,10.12870592784,9.64104040996587,10.1663856361248,9.01039820739913,9.16767514556463,10.1209869312181,10.2497564154359,9.06456519427855
AT1G07010,0.577702190127294,0.962857374638759,0.764822928434675,0.680698763625416,0.83842874601471,0.450478196853287,0.340128142495549,0.849389523858774
AT1G07020,32.0765218907985,28.6439144582653,29.9770158015213,36.9027155639301,32.3425052677935,32.4769789866787,28.2385927272966,34.5224973892794
AT1G07025,0.11881290147897,0.0,0.025621575971596,0.0273077939721095,0.0809250013939615,0.0248106669534542,0.0,0.0
AT1G07030,27.5259005191459,25.3384034300248,27.3153928589315,30.5580870476024,26.818501629866,27.2167137174427,26.661556386693,26.3986310017619
AT1G07040,13.2617741309881,15.0126436030538,14.1154551445951,15.109731532118,14.3047011115586,13.7947900401228,12.6776407888597,14.6107671985692
AT1G07050,0.0571671199433029,0.055346790689637,0.01540985541629,0.0164240153421691,0.0324477196465584,0.0746107091457415,0.0309181504778332,0.0392133398353948
AT1G07051,0.0,0.0,0.0,0.0,0.058758587968659,0.0,0.0,0.0473401624389621
AT1G07060,0.454763269289767,0.456006965446645,0.367755253474982,0.391958117845245,0.663739574871073,0.542652950338032,0.421634150308895,0.35650436106831
AT1G07070,85.7784929615703,80.8020551103692,86.3276448267183,107.998240863551,93.9197270091045,86.8813031538297,85.752350681414,87.8633414867137
AT1G07080,37.6211395326882,41.0979343733422,38.5619233058415,44.7054146342422,44.1606005143764,39.5866413245786,38.5476483345385,42.3729434244306
AT1G07090,7.18343054331042,8.78809313557058,7.55483277495454,9.88006410943617,9.1434095424401,9.7674833621074,7.26488011301943,9.06390914989885
AT1G07100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G07110,12.0213304783555,12.5694547237875,12.2770468611065,12.668733952955,13.4129389801034,13.359369795293,13.157984340093,12.409809223575
AT1G07119,0.816657580440057,0.755513222451261,0.743572505102507,0.750797823294158,0.947661373031116,0.776884008980033,0.76557770927848,0.796700294704485
AT1G07120,0.579612304386514,0.498805466014333,0.684476244020172,0.85639689890431,0.710188806669109,0.499511202064442,0.816033688770816,0.58059380054585
AT1G07128,0.0448119927033607,0.159078620793333,0.112741363779658,0.085829390087998,0.220436860760716,0.140365492212202,0.145416169468203,0.163938329148727
AT1G07130,1.16813669775587,1.22719087101662,1.01833729300051,1.89937394127722,0.888738976686711,1.14180864785374,1.03503188402855,1.18202159242169
AT1G07135,0.943296527643695,1.54309423195281,0.841731774542269,1.04664954601299,1.92008937733651,1.3584856987629,0.862012396211555,1.33871770831491
AT1G07140,234.760308486876,219.711266584202,229.555245871954,225.103209788658,222.312644714648,225.673659666653,229.333239184095,228.172957320747
AT1G07150,4.37255681388988,4.57862046364321,3.53020490644233,4.71341686549758,5.26327675333404,5.54105886333033,4.5908081222531,4.71671396763033
AT1G07160,0.978497484509,1.23154191036592,0.738533152868936,1.09637052004325,1.37921699293558,1.22598681965068,0.952575510132803,1.11119682656386
AT1G07170,16.1832321043135,16.3089381819868,16.6667392598805,22.841027445585,18.9491732943206,16.6976053951473,15.5493000234928,17.8287608552211
AT1G07175,11.5496780198886,9.97770464693703,13.3153800678058,14.855338026074,12.3546508657983,11.9663327950357,12.589109457435,9.95379907998327
AT1G07180,0.619222541231507,0.438347820445162,0.559977598332231,0.489707553647495,0.650025095089527,0.361503073529859,0.446532102790317,0.383645947282193
AT1G07190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G07200,5.99517845899536,6.73256668109953,6.14779030602379,5.7955920506964,6.67008493862628,6.25960540568836,5.87584872485981,5.30836679592868
AT1G07210,65.4131426844814,66.2093266097242,63.1632851452155,70.2347563686426,72.06591095314,71.5797690746783,64.1503708322193,68.176557243446
AT1G07220,7.35728216139591,7.46220074720869,6.85044381253465,7.3400012062623,8.54310630165715,8.51890467345621,8.08937449810947,7.08628917097085
AT1G07230,8.87394085510785,9.94408299593937,8.85849214665283,9.3751417818516,10.0408225298917,8.99407132025769,8.41215850189214,9.24074460799334
AT1G07240,8.00651957032265,8.64774757718306,8.73487801620985,8.76622031591961,9.91726247219041,9.55893604692799,9.27436599110569,8.72542063205298
AT1G07250,20.4178438811658,22.574858614905,21.9843727047704,19.573889262366,21.2648281557362,20.7815307309164,21.2357523658513,21.0514631160037
AT1G07260,5.66283214938952,5.95664223158533,5.69680748801594,6.11136088377794,6.13084247234982,7.53298422612389,7.50560494325702,5.4630437743873
AT1G07270,1.99201804542884,1.64005885296525,1.91954214131864,2.3342767048926,2.03874494618529,2.03893668759977,2.10381923528086,2.05140703902169
AT1G07280,3.76006729813089,4.43102405595425,3.78236745834832,4.04389202061568,4.34304959138513,4.66416550511033,3.94266916814993,3.91014048874301
AT1G07290,14.8117409267646,15.1983125821481,14.0144696600792,16.4411361339198,16.2641736567795,18.1447818409051,16.7573564848903,13.1601552864952
AT1G07300,4.5190608315181,5.70809901312457,4.05176465078986,6.70099825960501,6.43546439656741,6.08823386629251,5.37872757812704,5.67373457040568
AT1G07310,19.1644310607316,19.1491325223236,20.5753598550319,19.8203276407134,20.1740514658809,20.0695926779591,21.8641222751557,18.756543781477
AT1G07320,10.8251127398902,9.21911572210287,11.163702484246,10.9626932470626,10.5177449435908,11.3115206606279,10.0126727486961,11.4212828185174
AT1G07330,0.0115695361790018,0.016801704316497,0.0124746448608062,0.0265912629349405,0.0197004012139819,0.0362394872993602,0.0250289789582459,0.0476161983715508
AT1G07340,0.0,0.0,0.0,0.0162291871649192,0.0160314059700968,0.007372564735279,0.0,0.0064580292769639
AT1G07350,33.628705644586,36.6647614358468,39.5182763441592,33.6829146034038,26.8199637351791,24.9003338548343,21.2493854221384,38.6700801118677
AT1G07360,35.1371745707764,33.8204281601512,34.8764259792544,35.2843860401404,36.7587325159529,38.2545229478102,38.052783708124,35.5205375126683
AT1G07370,45.3437325374291,40.6838599267522,46.78714743685,45.3148197348208,46.1601734536617,45.7429304487444,48.6577635780194,45.4544074805399
AT1G07380,11.0961196582002,12.0382344571666,11.6734527980537,10.0094968305154,11.4237743634452,10.7515434815425,12.1730043585157,11.0185239618617
AT1G07390,0.800396200370027,0.66095246884371,0.6381943736925,0.672465997662338,0.755894377427325,0.726847411791489,0.712986524324134,0.664367025414587
AT1G07400,1.18175155757797,1.86449501135715,1.32139510194687,1.15686658066404,2.05367025596342,1.70609821579929,0.710151268787731,1.85473651124218
AT1G07410,22.54864291565,23.9373770127567,23.8366174908622,24.7167726092141,22.303359125905,24.2675926725631,23.0428880392022,23.4926339880873
AT1G07420,44.1117960805053,39.3104785664666,43.3172124787631,48.9236015455378,42.6446161939324,40.2947499555213,41.3624218858018,45.8306301921452
AT1G07430,0.0131040756501847,0.0063434062526785,0.0070646172601924,0.0075295568409614,0.0074377959453998,0.0,0.0283487279560099,0.005992425625185
AT1G07440,0.10560933871784,0.195197864825367,0.11387137514473,0.209631363564928,0.207076636631484,0.300729293798723,0.10385007801627,0.140493385302726
AT1G07450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G07460,0.122574545464019,0.0,0.165204756264731,0.0352154563192455,0.0347862940354995,0.0,0.165732428237034,0.0280263509934654
AT1G07470,20.8918968227519,20.0467929167671,19.7136536962938,23.4395153415935,22.3103072926253,22.6781433466629,22.7657197032858,19.2066241614356
AT1G07473,0.0901897933954003,0.137213918584725,0.12502996326399,0.162871485476511,0.131634499020697,0.0403576108561056,0.20904885834444,0.176757100015605
AT1G07476,0.0159371522465768,0.0,0.0343678970863979,0.018314865836716,0.018091666978302,0.0166400858683809,0.0172388349049766,0.0145759536291316
AT1G07480,11.0637469690853,10.4994549667096,11.2023458082626,12.5554522085823,12.0426664586492,11.7502766275935,11.861428175051,11.4784999865313
AT1G07485,0.0719338533425549,0.0,0.0387806935400894,0.041332944954764,0.0204146151552743,0.0187766527850159,0.0194522804743467,0.082237442303333
AT1G07490,0.0,0.0179532229923939,0.0,0.0,0.0210505844747532,0.0,0.0,0.0
AT1G07500,1.69316305467631,3.89321624997727,1.14101418326841,1.45932850986953,1.86199436540684,1.76784272265679,1.20189156957497,1.88729447589996
AT1G07510,21.1327950039707,22.5422194254961,22.5880323210707,19.337541072352,20.2369653125929,19.269493252562,20.0952927103626,20.5372238464206
AT1G07520,10.8908399400194,10.4823599997847,10.5462383643085,10.9901203429208,11.1756632834949,10.9498370578809,11.4414808522047,10.2374684910376
AT1G07530,11.2472206075823,11.2778320424707,11.0631703506891,11.4623656840197,11.8609280299276,11.1501113595986,11.8655141883305,10.856983001834
AT1G07540,0.0,0.0060887317280068,0.0,0.0072272608452334,0.0,0.0,0.0,0.0057518422403387
AT1G07550,0.061729903035074,0.038419897203723,0.0760676122178939,0.0709395803408801,0.0450482507759719,0.0368300567220164,0.0715411648556529,0.0362941245365376
AT1G07560,1.65196259187079,0.916437914951192,1.77629214883815,1.61601386736556,1.31218528636432,0.784011385209208,2.01824845808379,1.3443809891401
AT1G07570,5.95574220762105,5.97781220673811,5.08324592586554,6.14952046298345,6.54915412415669,6.83624351067898,5.89258022360499,6.22941294719503
AT1G07580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G07590,70.0134083570341,95.1417251084318,70.6464658388963,112.555578842542,103.39918704157,81.5145793208834,76.6535855818052,79.5334779869286
AT1G07600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G07610,152.473246429131,222.070368629397,157.323260296437,184.501674090384,212.949094423046,147.393766115109,149.879523098685,179.310447217931
AT1G07615,9.25705386769406,8.47497732435067,8.79356978557501,9.44774374208965,9.5561914329911,9.49017132538354,9.86321206649626,8.59316772115082
AT1G07620,0.144971416563478,0.218954114604754,0.112545237268316,0.119952112050893,0.184318220418005,0.175584111138205,0.257171844439707,0.137892923226982
AT1G07630,10.3506687033218,11.1016398170004,10.4680480373164,9.92121613757087,10.33255683466,9.54077416507671,11.025179515426,9.90475359248405
AT1G07640,8.17265781881346,8.01833638397701,7.93081952924468,7.70584615177731,8.15982099190713,10.1389662231427,9.26477420330666,8.02786797856822
AT1G07650,6.2150621189845,7.41595940259814,5.99081783813923,6.53889810472314,7.12149343486393,6.12728350697426,5.62017822036971,6.20525951646598
AT1G07645,0.0380961687302171,0.0553246519733612,0.0616147658964941,0.109449638240215,0.151362122607266,0.218770536928777,0.0618115664352841,0.0522635393326142
AT1G07660,32.6766300824038,27.0868312921646,30.202263501681,40.7573966668583,33.0982127040195,32.0201900047112,30.0652493644426,32.5584112997225
AT1G07670,74.7750372317415,76.909293373558,74.885102700657,58.7038919631397,66.617424550561,72.8452822710775,70.7711570665903,64.8831849296628
AT1G07680,0.237422703981054,0.0492562784663116,0.0548564511186735,0.116933374188264,0.0385027784410016,0.0531202741182929,0.20178277266979,0.031020619261998
AT1G07690,0.30864951517537,0.0213443873354017,0.237711288180918,0.228020079667115,0.325348477826464,0.230187854512602,0.357705824278264,0.221797427723286
AT1G07700,2.13530429768569,2.37174426841165,2.00273220435472,2.75640980826094,2.27454927136664,1.61866741920164,1.5424415764333,2.26057999263201
AT1G07705,12.2566787581395,12.0741932408939,12.2406268394934,11.4351151575292,11.8245178388943,12.6828474960453,12.6946462839375,11.4520701356946
AT1G07702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G07710,2.25408167463945,1.92099486018615,2.35963411061941,2.28020079667115,2.34350275176471,2.59722987315874,2.31982747803992,2.02820107704181
AT1G07720,0.019852783871361,0.0768825069112857,0.0499471189173914,0.0380244713174733,0.060097721991291,0.0483663196252161,0.0644228388361076,0.0484190655295666
AT1G07725,0.0337117188905137,0.0512886977234167,0.0311563338877903,0.0332068077185119,0.0382691450766751,0.0402270037012315,0.0312558487233435,0.0440462676414292
AT1G07728,0.00628234972464,0.0121646112518384,0.040642985419851,0.0360981656465089,0.0,0.0262377712795367,0.0067954668464472,0.017237315083316
AT1G07740,1.8229332055585,1.74320526815989,1.95588633277528,1.60592019991286,1.76430508118084,2.02024916104966,2.13654539738214,1.6098861109322
AT1G07730,0.0101752587420452,0.0098512556932623,0.0,0.0233866748376528,0.0,0.0,0.0110063330547158,0.0186123715571988
AT1G07745,2.52507434859941,2.26074528093716,2.46657072031344,3.55674938097773,3.08209109364861,2.78521181942842,2.39739009888624,2.61346654741159
AT1G07747,0.0,0.0,0.0,0.0475041832639822,0.0,0.0,0.0,0.0
AT1G07750,73.3246847311396,63.9878768845599,73.2328967007039,76.8721159669827,72.6474725915479,67.9789990545131,77.3737429918337,75.309025028431
AT1G07760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G07770,388.696700956615,341.520165898974,375.623671558211,441.218854155867,388.986695093289,403.467453454905,371.746760589495,374.761763123087
AT1G07780,9.75999818257251,7.9470345927701,8.61157326155955,9.92606328785134,9.39925664839197,8.60031594806004,8.19049660347421,9.28606429583485
AT1G07790,101.201113520728,84.4921525336197,94.3625772860401,117.106608816691,105.798505011717,112.774997758989,118.440372927692,98.5318269825263
AT1G07795,4.01490048018233,3.12654588681324,4.1784207077901,3.87166059024221,2.81386434465748,3.18955311604706,3.8330119704187,3.43250884546434
AT1G07800,0.0128011319657987,0.0,0.0,0.0,0.0,0.0133657463910543,0.013846677068836,0.0
AT1G07810,35.2762465521301,37.4272825403288,35.5450049282611,27.7612329060277,33.5447891959974,35.5106375708004,36.858318915486,31.1368113843323
AT1G07820,178.266779991423,141.681243868484,156.141244177591,207.386131474287,178.143676941538,169.827693416597,165.436011713744,169.585784361092
AT1G07830,42.0738569358721,39.7849335514318,42.0430167293724,52.1495335144554,47.0303738101146,45.8745437396774,40.768364038566,44.436818123735
AT1G07840,19.9687625120831,18.459618800169,18.9234332990947,21.0177620134704,20.2496447968804,19.07958114804,22.053930872158,20.6812503237593
AT1G07850,0.007321680644645,0.0070885419195061,0.0157889416503931,0.025242075239902,0.0415574269151032,0.0305784603780579,0.0395984307319112,0.0
AT1G07870,5.47505098729724,7.16007175160293,5.88049421991941,6.00534167037722,6.74519262955729,5.09613752771216,6.9551784870362,5.89051700365731
AT1G07860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G07880,0.818419641838912,1.15994870367016,0.600427378509421,0.959914438853764,1.16850884365739,1.26856184031892,0.867011990809117,0.956868485300638
AT1G07885,0.774312372565388,0.655949464453808,1.35669369352036,0.778605150082831,0.439495129521677,0.808464659751579,0.732860713155468,0.796700294704485
AT1G07890,790.011151098044,757.653520350758,807.807130248118,861.352353416281,830.686318586429,759.121033666979,754.283254860228,828.099441469207
AT1G07900,0.0206684943197792,0.0,0.0,0.0237520916319911,0.0234626306124854,0.0,0.0,0.0
AT1G07901,13.9281335839642,10.0193065256768,9.98387410359858,14.9330797272189,13.6911350397562,12.998843548947,11.5307524532052,12.3827013124658
AT1G07910,7.39227535166851,7.64518102238617,7.17384563932395,6.08577729870161,7.13337941474688,8.20205816771432,7.58371589423051,6.70457965576434
AT1G07920,445.681640243491,401.734649179345,439.994395276002,467.792848802209,456.384510777816,431.408962366371,414.987707492637,434.222661687332
AT1G07930,510.369017510895,474.357097163222,495.94572969283,488.238058353522,496.109131207524,476.995603326561,487.118129971109,478.058093936883
AT1G07940,276.639847049353,254.9921757311,263.500853085044,280.221836367237,267.257410853602,266.046763659072,254.639981630893,267.416827650276
